id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
15451102,Apartment Spittelberg,27115449,Gabriela,,Neubau,48.204749042853656,16.35413952362443,Entire home/apt,90,2,68,2018-06-09,3.49,1,273
15458168,Huge lovely room in central historical building,10979488,Tobias,,Rudolfsheim-Fnfhaus,48.20087299239155,16.330722131543546,Private room,35,1,6,2018-07-02,4.62,1,37
15460401,Urban&Cozy,89708506,Andreas,,Mariahilf,48.196391777641324,16.350130865163706,Entire home/apt,59,1,98,2018-03-29,4.80,1,0
15465865,Large flat PERFECT location,99231541,Razi,,Margareten,48.19011483357635,16.355156455372928,Private room,49,2,1,2018-05-01,0.42,3,365
15468406,Vienna City Room,99266217,Angelique,,Leopoldstadt,48.21760964100846,16.41238041317281,Private room,58,1,17,2017-12-30,0.82,2,94
15473515,happy place next to green oasis,22828608,Sophia,,Brigittenau,48.22876262324085,16.370346834719516,Private room,30,1,34,2018-06-25,1.84,1,328
15474601,Leopoldauer Apartment,99321247,Nabil,,Floridsdorf,48.26130040189744,16.4203179692804,Entire home/apt,49,1,0,,,1,0
15475151,Ninas Home / Chic Loft in the hip 7th District,47032558,Nina,,Neubau,48.20260509797583,16.34263347342449,Private room,50,2,28,2018-06-27,1.40,1,65
15479278,Family Apartment 2,32482112,Oksana,,Innere Stadt,48.210048847504574,16.36741463218075,Entire home/apt,90,1,53,2018-05-03,2.55,3,276
15479499,"Modern Studio near Prater, 2min to Underground",99368523,George,,Leopoldstadt,48.21716537360349,16.405820671256443,Entire home/apt,63,1,89,2017-07-15,4.22,1,0
15479754,Family Apartment 3,32482112,Oksana,,Innere Stadt,48.20572299121164,16.373379001494065,Entire home/apt,80,1,21,2018-06-17,1.00,3,320
15492162,Ruheoase zwischen 8. und 7. Bezirk,99486574,Jaqueline,,Josefstadt,48.20884375266498,16.34240899755662,Entire home/apt,37,4,0,,,1,0
15495107,SUPERHOST 2BR City center design apartment  TOP 5,29748862,Osnat,,Innere Stadt,48.20639784491057,16.373069359023184,Entire home/apt,112,3,90,2018-07-10,4.37,14,19
15496378,City Center Appartement - central - silent - wifi,99522438,Andrea,,Leopoldstadt,48.213231577817865,16.38626474749883,Entire home/apt,92,2,7,2018-04-13,0.36,1,347
15498075,Beautiful apartment in the heart of Vienna,12753699,Chris,,Josefstadt,48.2092957622189,16.35389010305955,Entire home/apt,120,1,76,2018-06-29,5.30,2,76
15502504,City centre! Two bedroom 85m2 apartment.,57760086,Felix,,Josefstadt,48.20995580991657,16.352438806682745,Entire home/apt,98,3,27,2018-07-05,1.40,2,87
15503286,Wonderful Studio near city center & Hauptbahnhof!,45798333,Stjepan&Dajana,,Margareten,48.18703082738396,16.35777732728483,Entire home/apt,68,2,34,2018-07-07,1.63,2,331
15503703,Sunny and cosy flat in the heart of Vienna,68674012,Sandra,,Leopoldstadt,48.21975648639431,16.38656836295025,Entire home/apt,75,2,30,2018-06-22,1.62,1,175
15503962,Kaisermühlen - best place in town,99592140,Magdalena,,Donaustadt,48.22600663622551,16.421339878405913,Entire home/apt,65,1,26,2018-04-28,1.24,2,353
15504130,Homely Apartment in cetrale location,99593958,Amanda,,Favoriten,48.18462038146592,16.377976409960187,Entire home/apt,68,1,20,2018-06-24,0.96,1,185
15508151,"Cozy flat, near the main train station",99628695,Zlata,,Margareten,48.18669420429357,16.365266140150883,Entire home/apt,59,1,78,2018-06-22,3.79,1,287
15513802,"Nice Apt with3 bathrooms, 3 kitchens near old city",518644,Michael,,Landstra§e,48.20332948580992,16.394667294718023,Entire home/apt,390,4,0,,,43,338
15515822,"4 bathrooms/kitchens Apt, Opera old city walkable",518644,Michael,,Margareten,48.19415874701517,16.3595566210008,Entire home/apt,120,1,1,2017-04-23,0.07,43,365
15517369,Cozy private room in Ottakring near Westbahnhof,99726722,Tamersan,,Ottakring,48.216039399413575,16.31227578628739,Private room,32,1,11,2017-12-30,0.53,1,80
15517744,Living & Loving in Vienna,89679499,Nikolaus,,Hernals,48.21732606242215,16.3305480219482,Entire home/apt,47,2,111,2018-06-26,5.30,3,255
15519148,Individual doble-bedroom near Center / Schönnbrunn,29517372,Miroslav,,Ottakring,48.221788344184,16.315708451091698,Private room,20,2,27,2018-06-25,1.33,1,67
15520537,Chic&Bright in vibrant Margareten,19932317,Maria,,Margareten,48.19019751401526,16.359437137644854,Entire home/apt,55,2,4,2017-01-07,0.20,1,56
15521261,"Spacious room, in a cool neighborhood!",35628542,Britt,,Neubau,48.20658686941232,16.34044759018681,Private room,38,3,3,2016-11-03,0.14,2,157
15521889,Very Close to WU in Prater :-),45136648,Nilaykumar,,Leopoldstadt,48.21993525036634,16.400037743401,Private room,20,1,2,2016-10-31,0.10,2,199
15526990,Helle Wohnung in ruhiger Lage - nähe Stadtzentrum,99843532,Peter,,Ottakring,48.21038500504124,16.328980231170455,Entire home/apt,42,1,23,2018-06-23,1.11,1,180
15530946,Cosy apartment in lively neighborhood,29751711,Sybille,,Neubau,48.199942578424505,16.348410095976135,Entire home/apt,52,4,2,2017-11-02,0.15,1,38
15532182,Lovely big room near  Schönbrunn,48597523,Laura,,Rudolfsheim-Fnfhaus,48.18757143389229,16.324094518678038,Private room,21,1,3,2016-11-27,0.14,1,0
15532591,Comfortable double room near center,18356608,Reme,,Alsergrund,48.22655463541829,16.35654313196658,Private room,50,2,7,2017-04-16,0.33,1,141
15532750,Palais Liechtenstein Apartment Vienna,99905115,Daphne,,Alsergrund,48.22311675063565,16.361886678497587,Entire home/apt,200,1,11,2017-07-30,0.54,1,364
15533110,Good(wo)man’s Home I,99909244,Bojan & Katarina,,Ottakring,48.2196739015491,16.31683689949333,Entire home/apt,50,1,75,2018-06-27,3.64,4,277
15533921,Nice apartment in historical center,99917417,Emily,,Penzing,48.202941354875335,16.28953055502884,Entire home/apt,190,6,0,,,1,179
15534292,Dachgeschoßwohnung im Grünen,37169611,Fabian,,Hietzing,48.185119551502694,16.290976731570055,Entire home/apt,120,1,0,,,1,358
15534569,"Gorgeous apartment with balcony, perfectly located",1670334,Florian,,Margareten,48.190585679599494,16.354935986543808,Entire home/apt,39,2,110,2018-06-01,5.26,1,16
15539299,Apartment with balcony - central location !!,23443905,Peter,,Landstra§e,48.195684267735395,16.407366540003544,Entire home/apt,210,2,3,2018-05-05,0.31,7,333
15540813,Schöne Wohnung in perfekter Lage :),18905995,Linda,,Josefstadt,48.20772221261211,16.348252476904197,Entire home/apt,55,3,5,2017-04-23,0.24,1,0
15542368,Apartement am Park,10764353,Flavio,,Leopoldstadt,48.207340965831975,16.39873280306251,Entire home/apt,180,5,1,2018-04-21,0.37,1,153
15543383,A nice 30-qm room in a spacious new apartment,67620103,Alex,,Floridsdorf,48.27556794555206,16.442866263177123,Private room,20,1,6,2016-12-03,0.29,1,0
15546607,Central  Brilliant  Apartment   T  23   (  39  qm,51891892,Betti - Raul Claudio,,Alsergrund,48.216022999578605,16.342794452497987,Entire home/apt,47,1,5,2018-04-20,0.27,6,331
15555561,Bright Room with own Bathroom,5307519,Michael,,Margareten,48.1898607241724,16.35641519643935,Private room,25,1,1,2016-12-30,0.05,3,0
15556342,Sommer mit pool  in Wien,40294186,E.Barbara,,Dbling,48.255258068268894,16.299333639865473,Entire home/apt,95,2,13,2018-06-28,0.70,2,339
15556377,Extraordinary apartment with huge terrace,19520876,Rainer,,Alsergrund,48.23183967430594,16.36001601099931,Entire home/apt,39,2,3,2016-12-11,0.15,1,0
15563889,*In the Center of the Center* Cosy & Charming,100234209,Martina,,Innere Stadt,48.20985837825622,16.371855000201332,Entire home/apt,67,2,100,2018-06-30,4.96,1,330
15574763,Beautiful 20m2 room near city center,38082486,Dominika,,Innere Stadt,48.20858464897324,16.374724429221367,Private room,33,1,79,2018-06-26,3.77,2,307
15576129,Perfect 2 Room Apartment/ next to Praterpark/ 48m²,11687935,Raffael,,Leopoldstadt,48.20806190335997,16.425378527947633,Entire home/apt,62,13,6,2018-05-05,0.31,5,267
15576170,2 Bedroomsapartment near to Metro & Railwaystation,100340994,Emil,,Favoriten,48.17604756714755,16.373322329149286,Entire home/apt,58,3,0,,,1,0
15577238,Newly adapted apartment in historical building,100351711,Claudia,,Neubau,48.20207151841184,16.34880071818395,Entire home/apt,70,3,66,2018-05-27,3.24,2,95
15577447,"Studio w/free parking, quiet and central",57916921,Philipp,,Leopoldstadt,48.22160956110765,16.383962644428244,Entire home/apt,59,1,151,2018-06-30,7.44,1,261
15580021,The 60m2 Open plan,17755554,Constantin,,Alsergrund,48.21799472597399,16.360528774327133,Entire home/apt,54,1,67,2018-07-08,6.55,1,109
15593067,Designer flat near centre hosting up to 5 people,10710490,Ivan,,Margareten,48.18412764858417,16.358238789203014,Entire home/apt,100,1,37,2018-07-07,1.79,1,201
15593148,Fancy flat with lots of space in central Vienna,11318505,Michael,,Mariahilf,48.19176870588086,16.3508159003628,Entire home/apt,40,1,12,2018-06-20,0.69,1,46
15593980,"Classic 19th Century, central & quiet (2)",29494065,Norbert,,Hernals,48.222016924785294,16.33071711433708,Entire home/apt,35,3,41,2018-06-30,2.03,11,161
15594065,"110 m2, inner city loft with garden",100478361,David,,Neubau,48.204890706974545,16.342590397710534,Entire home/apt,108,2,23,2018-06-30,1.52,1,153
15602125,"Charming room (25sqm)in big flat, central location",100557414,Carolin,,Margareten,48.18728358412233,16.355770891726447,Private room,26,2,14,2018-04-29,0.68,3,0
15603496,"Small apt, convenience, city centre.",28133066,Kenneth,,Neubau,48.196819044362044,16.341409247764105,Entire home/apt,44,1,0,,,1,79
15605523,Quiet balcony studio apartment near center,23443905,Peter,,Landstra§e,48.19673267490166,16.406624788229948,Entire home/apt,100,1,5,2018-05-21,0.27,7,316
15607369,Spacious room next to City Center and Prater Park,37895787,Luka,,Leopoldstadt,48.21650028978211,16.391410825772677,Private room,34,2,33,2017-12-21,1.67,1,9
15609316,Newly Renovated Apartment in the heart of Vienna!,53321040,Philipp,,Innere Stadt,48.20609672283729,16.372735481449933,Entire home/apt,93,2,40,2018-06-30,1.93,1,326
15615712,Road House Apartments Vienna - The Basic Root,17712311,Jola,,Ottakring,48.21181417629987,16.338163348823702,Entire home/apt,29,1,101,2018-06-26,4.90,24,334
15626706,Close to Prater and Hundertwasserhaus - BÖC,9158703,Isabelle,,Leopoldstadt,48.21005960595251,16.39903680321151,Entire home/apt,100,5,2,2017-04-30,0.14,18,21
15629834,Tigergasse 23-27 wien,96694329,蕊,,Josefstadt,48.20961956340903,16.34166117574361,Private room,14,1,0,,,2,0
15629878,维也纳小屋,96694329,蕊,,Landstra§e,48.20167435064096,16.397493624090647,Private room,85,1,1,2016-11-01,0.05,2,0
15636674,Nice room for Summer - close to the centre _P,23960216,Hannes,,Wieden,48.194057103158144,16.36423995444411,Private room,25,4,11,2018-04-13,0.76,2,0
15637021,"Urban Lodge (06), City Studio Vienna",909601,Bianca & Paul,,Leopoldstadt,48.21853057060778,16.406898463677525,Entire home/apt,115,2,6,2018-07-07,0.52,27,325
15637256,"Urban Lodge (04), City Apartment Vienna",909601,Bianca & Paul,,Leopoldstadt,48.21842835577355,16.408105734265785,Entire home/apt,135,2,1,2017-08-11,0.09,27,285
15639351,Wunderschöne Altbauwohnung im Herzen Wiens,53335388,Karoline,,Josefstadt,48.21406289349402,16.35016315867276,Private room,62,1,13,2018-05-13,0.67,1,86
15639378,Modern Design Apartment in the Heart of Vienna,40784534,Benedikt,,Landstra§e,48.21035622510034,16.394471427527353,Entire home/apt,95,6,0,,,1,0
15639401,quite & cozy apartment in the heart of Vienna,95519429,Martin,,Mariahilf,48.19017416959189,16.34596051856611,Entire home/apt,50,2,107,2018-06-26,5.23,4,23
15646374,Elegantes Zimmer in Altbau,6835760,Shilpi,,Ottakring,48.21849055658198,16.311453998932045,Private room,20,15,0,,,2,365
15653450,Studio Ringstraße,31271400,Parkview Residences,,Landstra§e,48.203972690323425,16.381512974710066,Entire home/apt,97,3,2,2017-03-31,0.10,13,309
15653499,Pleasant Apartment in Vienna,37769736,Sarah,,Meidling,48.17980972800728,16.33371159785254,Entire home/apt,45,3,28,2018-06-24,1.36,31,355
15668775,Apartment with Flair,101184623,Eva,,Whring,48.231931635433014,16.328796861920303,Entire home/apt,39,2,30,2017-09-01,1.50,1,20
15669073,Amazing Studio CENTRAL,22607058,Estrella & Gerald,,Landstra§e,48.20806130883644,16.39034628409795,Entire home/apt,85,2,4,2018-06-28,4,4,127
15671001,Appartement Gersthof 60m2,101203238,Peter,,Whring,48.234913724942786,16.325994249271023,Entire home/apt,95,2,2,2017-10-18,0.14,1,37
15671270,Wien atmen! nicht zentral und doch fast im Zentrum,101205709,Thomas,,Dbling,48.260952825162526,16.365091235040026,Entire home/apt,94,7,1,2017-01-01,0.05,1,358
15671924,Wunderschöne Wohnung am Naschmarkt,18016562,Steffen,,Mariahilf,48.19781224690641,16.357639873382208,Entire home/apt,240,3,13,2018-01-08,0.64,1,38
15671956,"Rooftop Flat 43
Stadthalle,Westbahnhof,Mariahilfer",101211568,Adrian,,Rudolfsheim-Fnfhaus,48.1985373480739,16.332091098855432,Entire home/apt,200,1,26,2018-06-14,1.37,3,0
15672300,"Design Apartment - 1. Bezirk, Judenplatz",101214625,Elisabeth,,Innere Stadt,48.21208687063098,16.370010450265166,Entire home/apt,100,2,12,2018-03-19,0.58,1,296
15674732,"Elegant living 2+2+2, historic building, renovated",101234301,Mariella,,Wieden,48.1906167146401,16.36710817584977,Entire home/apt,80,3,19,2018-01-19,0.92,2,28
15676058,"Special, cosy flat near Mariahilferstrasse",20486348,Sophia,,Neubau,48.201458131532696,16.34856076954764,Entire home/apt,80,4,2,2017-04-09,0.10,2,0
15676177,"Vintage flat for 2 in historic building, renovated",101234301,Mariella,,Wieden,48.191301827419956,16.366891440546485,Entire home/apt,45,3,47,2018-01-08,2.27,2,36
15677486,Loftartige Maisonnette-Wohnung mit Terrasse,2806112,Julia,,Rudolfsheim-Fnfhaus,48.19061567719843,16.336486857893867,Entire home/apt,89,2,12,2018-07-09,0.62,1,354
15694645,Spacious apartment directly in the heart of Vienna,19083347,Richard,,Innere Stadt,48.2110280115561,16.36950124825791,Entire home/apt,100,2,8,2018-05-13,0.41,1,364
15695605,nettes Zimmer in schöner Neubauwohnung,3591386,Rebecca,,Hernals,48.21430688598265,16.33902825570522,Private room,10,30,0,,,1,15
15700144,"Big central apartment, near station (23)",3966509,Erich,,Neubau,48.200427877855645,16.342497963168775,Entire home/apt,188,1,109,2018-07-08,5.27,10,265
15704344,Heart of Vienna 4 rooms 1200 sqr light 19th centur,518644,Michael,,Landstra§e,48.20282991842924,16.395021189322936,Entire home/apt,125,1,22,2018-06-03,1.64,43,74
15709168,Urban Lodge (*) City Living Vienna,909601,Bianca & Paul,,Leopoldstadt,48.21915631153246,16.408639207890882,Entire home/apt,650,2,12,2017-11-22,0.82,27,333
15709296,Bright Penthouse 41151,5857639,Axl,,Margareten,48.18679265160034,16.347315202784205,Entire home/apt,49,3,2,2018-01-03,0.11,17,239
15710293,Sweet little home,23601300,Melisa,,Meidling,48.182663294753844,16.33828309502926,Entire home/apt,50,1,2,2017-06-13,0.11,1,173
15711354,"NEW QUIET, ECO RENOVATED HOME AT DANUBE & VIC/U1",101472118,Elisabeth,,Donaustadt,48.22417731259745,16.421971010729994,Entire home/apt,50,3,44,2018-07-07,2.16,3,318
15712260,Ringstraße,31271400,Parkview Residences,,Landstra§e,48.20427359854124,16.3812414770133,Entire home/apt,126,3,0,,,13,303
15713572,Big room in a modern flat near the city centre,101492116,Paulina,,Margareten,48.186099637714705,16.345957348708396,Private room,45,2,96,2018-07-01,4.65,1,5
15713814,Apartment nähe U-Bahn Keplerplatz,23537323,Ingo,,Favoriten,48.18096990126857,16.368349546783616,Entire home/apt,50,1,28,2018-06-23,1.59,21,41
15715233,NEW: Charming Viennese Apartment At The Naschmarkt,101506185,Maria,,Mariahilf,48.19834555140284,16.36024858380055,Entire home/apt,90,3,5,2018-04-29,0.34,2,65
15716140,Spacious and comfortable next to Le Meridien,6615413,Rob,,Innere Stadt,48.201493258687144,16.36651313609492,Entire home/apt,75,7,28,2018-05-01,2.50,1,357
15719615,NEW: Charming & Cosy Apartment At The Naschmarkt,101506185,Maria,,Mariahilf,48.19879646417002,16.360729229060926,Entire home/apt,50,3,4,2018-05-01,0.26,2,66
15722657,Cosy place at Wien-Mitte,101579344,Rene,,Landstra§e,48.20418345561023,16.388669275255815,Entire home/apt,90,4,9,2018-05-03,0.46,2,151
15724041,LOFT STUDIO | Meet & Greet FREUD,22580670,Lucy,,Alsergrund,48.21729675628627,16.36197548118209,Entire home/apt,55,3,31,2018-07-01,1.68,1,8
